-2.18905,-1.13448,0.894766,-1.3693,-1.55066,-1.75501,
-2.19022,-1.13375,0.893711,-1.36892,-1.55061,-1.75607,
-2.19084,-1.13337,0.893183,-1.36874,-1.55059,-1.75663,
-2.19208,-1.13258,0.892112,-1.36838,-1.55054,-1.75776,
-2.19255,-1.13233,0.891835,-1.36835,-1.55055,-1.75801,
-2.1927,-1.13226,0.891862,-1.36828,-1.55054,-1.75804,
-2.19232,-1.13235,0.891919,-1.36832,-1.55052,-1.75784,
-2.19209,-1.13241,0.891968,-1.36836,-1.55053,-1.75772,
-2.19157,-1.13256,0.892181,-1.36842,-1.55052,-1.75737,
-2.19141,-1.13263,0.892264,-1.36844,-1.55052,-1.75728,
-2.1913,-1.13277,0.89242,-1.36852,-1.55052,-1.75706,
-2.19135,-1.1328,0.892492,-1.36855,-1.55053,-1.75699,
-2.19134,-1.13288,0.892659,-1.36859,-1.55055,-1.75687,
-2.19119,-1.13297,0.892712,-1.36862,-1.55054,-1.75682,
-2.19101,-1.13303,0.892754,-1.36864,-1.55054,-1.75679,
-2.19088,-1.13315,0.892841,-1.36867,-1.55054,-1.75673,
-2.19093,-1.13318,0.892895,-1.36868,-1.55054,-1.75671,
-2.19098,-1.13321,0.892982,-1.36869,-1.55055,-1.75668,
-2.19097,-1.13321,0.893008,-1.36869,-1.55055,-1.75666,
-2.19094,-1.13323,0.893046,-1.36872,-1.55056,-1.75666,
-2.1909,-1.13324,0.893062,-1.36872,-1.55055,-1.75664,
-2.19086,-1.13326,0.893069,-1.36873,-1.55055,-1.75665,
-2.19086,-1.13327,0.893096,-1.36874,-1.55056,-1.75664,
-2.1909,-1.13329,0.893111,-1.36874,-1.55056,-1.75664,
-2.19092,-1.13331,0.893111,-1.36875,-1.55057,-1.75663,
-2.19088,-1.13332,0.893119,-1.36875,-1.55056,-1.75662,
-2.19083,-1.13331,0.893138,-1.36875,-1.55057,-1.75662,
-2.19084,-1.13332,0.893145,-1.36875,-1.55058,-1.75662,
-2.19086,-1.13334,0.893141,-1.36876,-1.55059,-1.75662,
-2.19088,-1.13334,0.893149,-1.36876,-1.5506,-1.75661,
-2.19087,-1.13335,0.893153,-1.36876,-1.5506,-1.75662,
-2.19086,-1.13334,0.893157,-1.36875,-1.5506,-1.75661,
-2.19083,-1.13335,0.893157,-1.36876,-1.55059,-1.75662,
-2.19083,-1.13336,0.89316,-1.36875,-1.5506,-1.75661,
-2.19086,-1.13337,0.893164,-1.36876,-1.55059,-1.75661,
-2.19087,-1.13336,0.893164,-1.36876,-1.5506,-1.75661,
-2.19086,-1.13337,0.893164,-1.36876,-1.55059,-1.75661,
-2.19084,-1.13337,0.893172,-1.36876,-1.55059,-1.75661,
-2.19083,-1.13338,0.893176,-1.36876,-1.55059,-1.75661,
-2.19084,-1.13339,0.893176,-1.36876,-1.5506,-1.75661,
-2.19087,-1.13338,0.893176,-1.36875,-1.5506,-1.75661,
-2.19087,-1.13338,0.893183,-1.36876,-1.55059,-1.75661,
-2.19086,-1.13338,0.893179,-1.36876,-1.55059,-1.75662,
-2.19083,-1.13339,0.893183,-1.36876,-1.55059,-1.75661,
-2.19084,-1.13339,0.893183,-1.36875,-1.55059,-1.75661,
-2.19086,-1.13339,0.893183,-1.36875,-1.55059,-1.75661,
-2.19086,-1.13339,0.893191,-1.36876,-1.55059,-1.75661,
-2.19086,-1.13339,0.893187,-1.36876,-1.55059,-1.75661,
-2.19084,-1.13339,0.893187,-1.36876,-1.55059,-1.75661,
-2.19084,-1.13339,0.893187,-1.36875,-1.5506,-1.75661,
-2.19085,-1.13339,0.893183,-1.36875,-1.5506,-1.75661,
-2.19086,-1.13339,0.893187,-1.36875,-1.5506,-1.75661,
-2.19087,-1.13339,0.893187,-1.36875,-1.55059,-1.75662,
-2.19086,-1.13339,0.893191,-1.36875,-1.5506,-1.75661,
-2.19084,-1.13339,0.893183,-1.36875,-1.5506,-1.75661,
-2.19084,-1.1334,0.893187,-1.36876,-1.5506,-1.75662,
-2.19085,-1.1334,0.893187,-1.36875,-1.5506,-1.75661,
-2.19087,-1.13339,0.893187,-1.36875,-1.5506,-1.75662,
-2.19086,-1.13339,0.893191,-1.36875,-1.5506,-1.75662,
-2.19085,-1.13339,0.893183,-1.36875,-1.5506,-1.75661,
-2.19084,-1.1334,0.893183,-1.36875,-1.55059,-1.75661,
-2.19084,-1.1334,0.893191,-1.36875,-1.5506,-1.75662,
-2.19086,-1.1334,0.893187,-1.36876,-1.5506,-1.75662,
-2.19086,-1.13339,0.893191,-1.36875,-1.55059,-1.75662,
-2.19086,-1.13339,0.893183,-1.36875,-1.55059,-1.75662,
-2.19085,-1.13339,0.893183,-1.36875,-1.55059,-1.75662,
-2.19084,-1.1334,0.893183,-1.36875,-1.55059,-1.75662,
-2.19085,-1.1334,0.893183,-1.36875,-1.55059,-1.75661,
-2.19086,-1.1334,0.893187,-1.36875,-1.55059,-1.75661,
-2.19086,-1.13339,0.893183,-1.36875,-1.55059,-1.75662,
-2.19086,-1.1334,0.893191,-1.36875,-1.5506,-1.75662,
-2.19085,-1.1334,0.893187,-1.36876,-1.5506,-1.75661,
-2.19085,-1.1334,0.893183,-1.36875,-1.5506,-1.75661,
-2.19086,-1.1334,0.893179,-1.36875,-1.5506,-1.75662,
-2.19086,-1.13339,0.893183,-1.36875,-1.5506,-1.75662,
-2.19086,-1.1334,0.893187,-1.36875,-1.5506,-1.75661,
-2.19086,-1.1334,0.893176,-1.36875,-1.55059,-1.75661,
-2.19085,-1.13339,0.893176,-1.36875,-1.55059,-1.75661,
-2.19086,-1.1334,0.893179,-1.36875,-1.55059,-1.75662,
-2.19086,-1.1334,0.893183,-1.36875,-1.5506,-1.75662,
-2.19086,-1.13339,0.893179,-1.36875,-1.55059,-1.75661,
-2.19086,-1.13339,0.893187,-1.36875,-1.5506,-1.75661,
-2.19085,-1.1334,0.893176,-1.36875,-1.55059,-1.75662,
-2.19085,-1.1334,0.893179,-1.36875,-1.55059,-1.75661,
-2.19086,-1.13339,0.893179,-1.36875,-1.55059,-1.75662,
-2.19086,-1.13339,0.893179,-1.36875,-1.55059,-1.75662,
-2.19086,-1.13339,0.893183,-1.36875,-1.55059,-1.75662,
-2.19086,-1.1334,0.893179,-1.36877,-1.55058,-1.75662,
-2.19086,-1.1334,0.893183,-1.36877,-1.55059,-1.75662,
-2.19086,-1.1334,0.893187,-1.36883,-1.55059,-1.75661,
-2.19086,-1.1334,0.893194,-1.36886,-1.55059,-1.75662,
-2.19087,-1.13339,0.893206,-1.36892,-1.5506,-1.75662,
-2.19086,-1.1334,0.893293,-1.36907,-1.55059,-1.75662,
-2.19085,-1.1334,0.893369,-1.36915,-1.5506,-1.75661,
-2.19086,-1.13339,0.893559,-1.36933,-1.55059,-1.75662,
-2.19086,-1.13339,0.893665,-1.36944,-1.5506,-1.75662,
-2.19087,-1.13339,0.893848,-1.36967,-1.5506,-1.75662,
-2.19086,-1.13339,0.89398,-1.36981,-1.5506,-1.75662,
-2.19086,-1.13339,0.894091,-1.36994,-1.55059,-1.75661,
-2.19085,-1.13338,0.894379,-1.37028,-1.55059,-1.75661,
-2.19086,-1.13338,0.894501,-1.37043,-1.55059,-1.75661,
-2.19086,-1.13335,0.894839,-1.37079,-1.5506,-1.75662,
-2.19086,-1.13335,0.894979,-1.37095,-1.5506,-1.75661,
-2.19086,-1.13333,0.895332,-1.37136,-1.55059,-1.75662,
-2.19086,-1.13332,0.895469,-1.37156,-1.55059,-1.75662,
-2.19086,-1.13329,0.895666,-1.37179,-1.55059,-1.75662,
-2.19085,-1.13319,0.896107,-1.37229,-1.55059,-1.75662,
-2.19086,-1.13314,0.896297,-1.3725,-1.55058,-1.75662,
-2.19087,-1.13298,0.896764,-1.37303,-1.55059,-1.75662,
-2.19087,-1.13294,0.896999,-1.37328,-1.55059,-1.75662,
-2.19086,-1.13286,0.897257,-1.37355,-1.55059,-1.75662,
-2.19086,-1.13274,0.897774,-1.37406,-1.55059,-1.75661,
-2.19086,-1.13268,0.898043,-1.37435,-1.5506,-1.75662,
-2.19087,-1.13257,0.898636,-1.37493,-1.5506,-1.75661,
-2.19087,-1.1325,0.89892,-1.37526,-1.5506,-1.75662,
-2.19086,-1.13238,0.899547,-1.37592,-1.55059,-1.75662,
-2.19086,-1.13231,0.899858,-1.37627,-1.55059,-1.75662,
-2.19086,-1.13224,0.900208,-1.37664,-1.55059,-1.75662,
-2.19086,-1.13214,0.900788,-1.37733,-1.5506,-1.75662,
-2.19086,-1.13208,0.901111,-1.37775,-1.55059,-1.75661,
-2.19086,-1.13193,0.901757,-1.37862,-1.55059,-1.75661,
-2.19087,-1.13185,0.902064,-1.37906,-1.55059,-1.75661,
-2.19086,-1.13169,0.902733,-1.38001,-1.5506,-1.75662,
-2.19086,-1.13162,0.903097,-1.38047,-1.5506,-1.75662,
-2.19087,-1.13153,0.903473,-1.38099,-1.55059,-1.75662,
-2.19087,-1.13137,0.904198,-1.38197,-1.5506,-1.75662,
-2.19086,-1.13131,0.904642,-1.38251,-1.55059,-1.75661,
-2.19086,-1.13118,0.905394,-1.38351,-1.55059,-1.75661,
-2.19086,-1.13111,0.905804,-1.38401,-1.55058,-1.75662,
-2.19087,-1.13093,0.906636,-1.38503,-1.55059,-1.75662,
-2.19087,-1.13083,0.907084,-1.38561,-1.55059,-1.75662,
-2.19087,-1.13067,0.907855,-1.38651,-1.55059,-1.75662,
-2.19086,-1.13059,0.908295,-1.38699,-1.55059,-1.75661,
-2.19086,-1.1305,0.908781,-1.38749,-1.5506,-1.75661,
-2.19087,-1.13029,0.909882,-1.38857,-1.5506,-1.75662,
-2.19087,-1.1302,0.910368,-1.38907,-1.5506,-1.75662,
-2.19087,-1.12999,0.911439,-1.39017,-1.5506,-1.75662,
-2.19086,-1.12989,0.91202,-1.39078,-1.55059,-1.75662,
-2.19087,-1.12972,0.913087,-1.39199,-1.5506,-1.75662,
-2.19086,-1.12962,0.913596,-1.39262,-1.5506,-1.75661,
-2.19086,-1.12952,0.914146,-1.39332,-1.55059,-1.75662,
-2.19087,-1.12934,0.915183,-1.39461,-1.5506,-1.75661,
-2.19087,-1.12923,0.915745,-1.39536,-1.55059,-1.75661,
-2.19087,-1.12904,0.916876,-1.39674,-1.55059,-1.75661,
-2.19086,-1.12894,0.917404,-1.39742,-1.55059,-1.75662,
-2.19087,-1.12877,0.91846,-1.39876,-1.5506,-1.75662,
-2.19087,-1.12868,0.918987,-1.39934,-1.55059,-1.75661,
-2.19087,-1.12857,0.919568,-1.39995,-1.55059,-1.75662,
-2.19087,-1.12834,0.92081,-1.40125,-1.55059,-1.75662,
-2.19086,-1.12822,0.921444,-1.40193,-1.55058,-1.75661,
-2.19086,-1.12798,0.922815,-1.40338,-1.55059,-1.75661,
-2.19087,-1.12786,0.923475,-1.40415,-1.5506,-1.75661,
-2.19087,-1.12775,0.92411,-1.40489,-1.55059,-1.75661,
-2.19087,-1.12754,0.925583,-1.40654,-1.5506,-1.75661,
-2.19087,-1.12742,0.926304,-1.40743,-1.5506,-1.75661,
-2.19087,-1.12723,0.927474,-1.40898,-1.5506,-1.75661,
-2.19087,-1.12712,0.928172,-1.40993,-1.5506,-1.75662,
-2.19087,-1.12694,0.92933,-1.41145,-1.5506,-1.75661,
-2.19087,-1.12683,0.930052,-1.41227,-1.55059,-1.75662,
-2.19087,-1.1267,0.930697,-1.41304,-1.55059,-1.75661,
-2.19087,-1.12646,0.931943,-1.41451,-1.5506,-1.75662,
-2.19087,-1.12631,0.93271,-1.41538,-1.55059,-1.75662,
-2.19087,-1.12608,0.934084,-1.41704,-1.55059,-1.75662,
-2.19087,-1.12598,0.934806,-1.4179,-1.5506,-1.75662,
-2.19087,-1.12573,0.936495,-1.41985,-1.55059,-1.75661,
-2.19087,-1.12561,0.93722,-1.42076,-1.55059,-1.75661,
-2.19087,-1.1255,0.937961,-1.42159,-1.55059,-1.75662,
-2.19087,-1.12523,0.939442,-1.42342,-1.55059,-1.75662,
-2.19087,-1.1251,0.940182,-1.42433,-1.55059,-1.75662,
-2.19087,-1.12486,0.941564,-1.42592,-1.55059,-1.75662,
-2.19087,-1.12472,0.942354,-1.42683,-1.55059,-1.75662,
-2.19087,-1.12446,0.943801,-1.42849,-1.55059,-1.75661,
-2.19086,-1.1243,0.944712,-1.42956,-1.55059,-1.75662,
-2.19087,-1.12397,0.946314,-1.43147,-1.55059,-1.75662,
-2.19087,-1.12384,0.947134,-1.43242,-1.55059,-1.75662,
-2.19088,-1.12369,0.948023,-1.43348,-1.5506,-1.75662,
-2.19087,-1.1234,0.949777,-1.43547,-1.5506,-1.75662,
-2.19086,-1.12325,0.950726,-1.43646,-1.55059,-1.75662,
-2.19087,-1.12296,0.952393,-1.43834,-1.55059,-1.75662,
-2.19087,-1.12283,0.953153,-1.43924,-1.5506,-1.75662,
-2.19087,-1.12255,0.954884,-1.44121,-1.55059,-1.75661,
-2.19087,-1.12241,0.955621,-1.44221,-1.55059,-1.75662,
-2.19087,-1.12227,0.956528,-1.44332,-1.5506,-1.75662,
-2.19087,-1.12201,0.958199,-1.44549,-1.55059,-1.75662,
-2.19087,-1.12186,0.959087,-1.44654,-1.55059,-1.75662,
-2.19087,-1.12162,0.960477,-1.44821,-1.55059,-1.75662,
-2.19087,-1.12136,0.961795,-1.44958,-1.55059,-1.75661,
-2.19087,-1.12105,0.963442,-1.45141,-1.55059,-1.75662,
-2.19087,-1.12093,0.964266,-1.45239,-1.55059,-1.75662,
-2.19086,-1.1208,0.965162,-1.45341,-1.55058,-1.75662,
-2.19087,-1.12041,0.967084,-1.45571,-1.55058,-1.75661,
-2.19086,-1.12021,0.967957,-1.45679,-1.55058,-1.75662,
-2.19087,-1.11979,0.969871,-1.45927,-1.55059,-1.75661,
-2.19089,-1.11959,0.970771,-1.46045,-1.55059,-1.75662,
-2.19087,-1.1194,0.971701,-1.4616,-1.55059,-1.75661,
-2.19086,-1.11907,0.973691,-1.46375,-1.5506,-1.75662,
-2.19087,-1.11881,0.975107,-1.46524,-1.5506,-1.75662,
-2.19087,-1.11862,0.976128,-1.46636,-1.5506,-1.75661,
-2.19087,-1.1182,0.978068,-1.46869,-1.55059,-1.75662,
-2.19087,-1.11802,0.979044,-1.46994,-1.55059,-1.75662,
-2.19087,-1.11766,0.980943,-1.47231,-1.55059,-1.75662,
-2.19087,-1.11743,0.982044,-1.47375,-1.55059,-1.75662,
-2.19086,-1.11707,0.983931,-1.47593,-1.55059,-1.75662,
-2.19088,-1.11685,0.985184,-1.47723,-1.5506,-1.75661,
-2.19088,-1.11667,0.98616,-1.47823,-1.5506,-1.75661,
-2.19087,-1.11625,0.988423,-1.48071,-1.55059,-1.75662,
-2.19087,-1.11605,0.989551,-1.48207,-1.55059,-1.75662,
-2.19087,-1.11574,0.991502,-1.48456,-1.55059,-1.75662,
-2.19087,-1.11554,0.99263,-1.48602,-1.55059,-1.75661,
-2.19087,-1.11538,0.993499,-1.48702,-1.55059,-1.75662,
-2.19087,-1.115,0.995508,-1.48932,-1.55059,-1.75662,
-2.19088,-1.11482,0.996662,-1.49057,-1.55059,-1.75662,
-2.19087,-1.11453,0.998739,-1.49291,-1.55058,-1.75662,
-2.19087,-1.11429,1.00001,-1.49434,-1.55059,-1.75661,
-2.19087,-1.11389,1.00214,-1.49692,-1.55059,-1.75661,
-2.19087,-1.1137,1.00315,-1.4983,-1.55059,-1.75662,
-2.19087,-1.11341,1.0051,-1.50073,-1.55059,-1.75661,
-2.19088,-1.11325,1.00607,-1.50197,-1.55059,-1.75662,
-2.19087,-1.1131,1.00705,-1.50309,-1.55059,-1.75661,
-2.19086,-1.11273,1.00931,-1.50577,-1.55059,-1.75662,
-2.19086,-1.11256,1.01047,-1.50706,-1.55059,-1.75662,
-2.19088,-1.11211,1.01296,-1.50992,-1.55059,-1.75662,
-2.19088,-1.11188,1.01417,-1.51137,-1.5506,-1.75662,
-2.19087,-1.11168,1.0153,-1.51264,-1.55059,-1.75662,
-2.19086,-1.11135,1.01745,-1.51511,-1.55059,-1.75661,
-2.19087,-1.11116,1.01855,-1.51642,-1.55059,-1.75662,
-2.19087,-1.11076,1.02082,-1.5191,-1.55059,-1.75661,
-2.19087,-1.11054,1.02202,-1.5206,-1.55059,-1.75662,
-2.19087,-1.11017,1.02435,-1.52331,-1.55059,-1.75662,
-2.19087,-1.10998,1.02556,-1.52456,-1.55059,-1.75662,
-2.19086,-1.10976,1.02671,-1.52586,-1.55059,-1.75662,
-2.19087,-1.10933,1.02896,-1.52844,-1.55059,-1.75662,
-2.19087,-1.1091,1.03015,-1.52992,-1.55059,-1.75662,
-2.19087,-1.1087,1.03229,-1.53275,-1.55059,-1.75662,
-2.19087,-1.1085,1.03334,-1.53406,-1.55058,-1.75662,
-2.19088,-1.10805,1.03582,-1.53706,-1.55059,-1.75662,
-2.19087,-1.10784,1.03693,-1.53834,-1.55059,-1.75661,
-2.19086,-1.10738,1.03937,-1.54102,-1.55059,-1.75661,
-2.19088,-1.10712,1.04056,-1.54249,-1.5506,-1.75662,
-2.19087,-1.10691,1.04171,-1.5438,-1.55059,-1.75661,
-2.19087,-1.10647,1.04414,-1.54692,-1.55059,-1.75661,
-2.19086,-1.10628,1.04521,-1.54834,-1.55059,-1.75661,
-2.19087,-1.10586,1.04788,-1.55119,-1.55059,-1.75661,
-2.19087,-1.10564,1.04903,-1.55235,-1.55059,-1.75662,
-2.19087,-1.10536,1.05047,-1.5538,-1.5506,-1.75661,
-2.19088,-1.10479,1.05298,-1.5566,-1.55059,-1.75662,
-2.19087,-1.10455,1.05426,-1.55819,-1.5506,-1.75662,
-2.19087,-1.10415,1.05651,-1.56114,-1.55059,-1.75662,
-2.19087,-1.10398,1.05763,-1.56242,-1.55059,-1.75661,
-2.19086,-1.10356,1.06024,-1.56539,-1.55059,-1.75662,
-2.19087,-1.10336,1.06147,-1.56677,-1.5506,-1.75662,
-2.19087,-1.10311,1.06264,-1.56817,-1.55059,-1.75661,
-2.19087,-1.10257,1.06516,-1.57128,-1.55059,-1.75661,
-2.19086,-1.1023,1.0665,-1.57305,-1.55059,-1.75662,
-2.19087,-1.10196,1.06864,-1.57581,-1.55058,-1.75662,
-2.19088,-1.10179,1.0698,-1.57722,-1.55059,-1.75662,
-2.19087,-1.1016,1.07121,-1.57885,-1.55059,-1.75661,
-2.19087,-1.1012,1.07384,-1.58174,-1.55059,-1.75662,
-2.19087,-1.10097,1.07522,-1.58333,-1.55059,-1.75662,
-2.19088,-1.10052,1.07783,-1.58635,-1.55059,-1.75662,
-2.19087,-1.10033,1.07923,-1.5879,-1.55059,-1.75661,
-2.19087,-1.09996,1.08167,-1.59072,-1.55059,-1.75661,
-2.19087,-1.09974,1.08294,-1.59224,-1.5506,-1.75662,
-2.19086,-1.09951,1.08422,-1.59378,-1.55059,-1.75662,
-2.19087,-1.09907,1.08697,-1.597,-1.5506,-1.75662,
-2.19087,-1.09883,1.08824,-1.59848,-1.55059,-1.75661,
-2.19087,-1.09833,1.0909,-1.60155,-1.55059,-1.75661,
-2.19087,-1.09811,1.09226,-1.60313,-1.5506,-1.75661,
-2.19088,-1.0977,1.09472,-1.60625,-1.5506,-1.75662,
-2.19086,-1.09749,1.09581,-1.6077,-1.55059,-1.75662,
-2.19086,-1.09698,1.09864,-1.61115,-1.55059,-1.75662,
-2.19089,-1.09673,1.09988,-1.61255,-1.55059,-1.75661,
-2.19088,-1.09647,1.10121,-1.61399,-1.55059,-1.75662,
-2.19087,-1.09599,1.10382,-1.61692,-1.55059,-1.75661,
-2.19086,-1.09576,1.10522,-1.61854,-1.55059,-1.75662,
-2.19087,-1.0953,1.10775,-1.6217,-1.55058,-1.75661,
-2.19088,-1.09504,1.10909,-1.62337,-1.55059,-1.75661,
-2.19087,-1.09458,1.11184,-1.6263,-1.55059,-1.75661,
-2.19087,-1.09429,1.11341,-1.62785,-1.55059,-1.75661,
-2.19088,-1.09372,1.11614,-1.63107,-1.55059,-1.75662,
-2.19086,-1.09347,1.11746,-1.63274,-1.55059,-1.75661,
-2.19087,-1.09322,1.11882,-1.63455,-1.5506,-1.75661,
-2.19089,-1.09275,1.12121,-1.63754,-1.55059,-1.75661,
-2.19087,-1.09246,1.12269,-1.6392,-1.55059,-1.75662,
-2.19086,-1.09217,1.12427,-1.64081,-1.5506,-1.75661,
-2.19087,-1.09161,1.12687,-1.64378,-1.55059,-1.75661,
-2.19089,-1.09132,1.12835,-1.64567,-1.55059,-1.75661,
-2.19088,-1.09089,1.13078,-1.64891,-1.55059,-1.75661,
-2.19087,-1.09072,1.13187,-1.65027,-1.55059,-1.75661,
-2.19087,-1.09032,1.13455,-1.65332,-1.55059,-1.75661,
-2.19087,-1.09008,1.1361,-1.655,-1.55059,-1.75661,
-2.19087,-1.08953,1.13911,-1.65841,-1.55059,-1.75661,
-2.19087,-1.08928,1.14039,-1.66006,-1.55059,-1.75662,
-2.19088,-1.08907,1.14166,-1.66156,-1.55059,-1.75662,
-2.19088,-1.08869,1.14438,-1.66474,-1.55059,-1.75662,
-2.19086,-1.08848,1.14575,-1.66635,-1.55058,-1.75662,
-2.19086,-1.08807,1.14867,-1.6697,-1.55058,-1.75662,
-2.19088,-1.08781,1.15018,-1.67154,-1.55059,-1.75661,
-2.19089,-1.08733,1.15286,-1.67471,-1.55059,-1.75662,
-2.19088,-1.08708,1.1544,-1.67642,-1.55058,-1.75662,
-2.19087,-1.08665,1.15685,-1.67933,-1.55059,-1.75662,
-2.19087,-1.08639,1.15836,-1.68117,-1.55059,-1.75662,
-2.19086,-1.08618,1.15959,-1.68266,-1.55059,-1.75661,
-2.19087,-1.08563,1.16256,-1.68616,-1.55059,-1.75661,
-2.19088,-1.08542,1.16377,-1.68756,-1.55059,-1.75662,
-2.19087,-1.08493,1.16652,-1.69074,-1.55059,-1.75662,
-2.19087,-1.08468,1.16796,-1.69245,-1.55059,-1.75662,
-2.19086,-1.08444,1.16925,-1.69407,-1.55059,-1.75661,
-2.19086,-1.08392,1.17222,-1.69784,-1.55059,-1.75662,
-2.19087,-1.08372,1.17351,-1.69926,-1.5506,-1.75661,
-2.19089,-1.08316,1.17653,-1.7024,-1.55059,-1.75661,
-2.19087,-1.08282,1.17803,-1.70417,-1.55059,-1.75661,
-2.19086,-1.08251,1.17954,-1.70587,-1.55059,-1.75661,
-2.19086,-1.08185,1.18276,-1.70996,-1.55059,-1.75662,
-2.19089,-1.08159,1.18391,-1.7114,-1.5506,-1.75661,
-2.19086,-1.08136,1.18528,-1.71287,-1.55059,-1.75662,
-2.19086,-1.08083,1.18824,-1.71608,-1.55058,-1.75662,
-2.19089,-1.08049,1.18981,-1.7179,-1.55058,-1.75661,
-2.19086,-1.07984,1.1925,-1.72136,-1.55058,-1.75661,
-2.19086,-1.07956,1.19371,-1.72308,-1.55058,-1.75662,
-2.1909,-1.07908,1.1966,-1.72658,-1.55059,-1.75662,
-2.19088,-1.07891,1.19797,-1.72806,-1.55059,-1.75661,
-2.19087,-1.07864,1.19948,-1.72979,-1.55059,-1.75662,
-2.19086,-1.07805,1.20255,-1.73334,-1.55059,-1.75661,
-2.19087,-1.0778,1.20388,-1.73508,-1.5506,-1.75661,
-2.19088,-1.07733,1.20666,-1.7383,-1.55059,-1.75661,
-2.19089,-1.07707,1.20816,-1.73993,-1.55059,-1.75662,
-2.19088,-1.0766,1.21127,-1.7433,-1.55059,-1.75661,
-2.19086,-1.07639,1.21266,-1.74499,-1.55059,-1.75661,
-2.19086,-1.07617,1.21401,-1.74652,-1.55059,-1.75661,
-2.19087,-1.07571,1.21689,-1.74997,-1.55059,-1.75661,
-2.19089,-1.0755,1.21832,-1.75165,-1.55059,-1.75661,
-2.19089,-1.07511,1.22099,-1.75492,-1.55059,-1.75661,
-2.19087,-1.07492,1.22248,-1.75663,-1.55058,-1.75661,
-2.19087,-1.07467,1.22387,-1.75838,-1.55059,-1.75661,
-2.19087,-1.07417,1.22661,-1.76174,-1.55059,-1.75662,
-2.19088,-1.0739,1.22807,-1.76344,-1.55059,-1.75661,
-2.19089,-1.07341,1.23092,-1.76685,-1.55057,-1.75662,
-2.19088,-1.07323,1.23227,-1.76841,-1.55059,-1.75661,
-2.19087,-1.07278,1.23518,-1.77191,-1.55058,-1.75662,
-2.19086,-1.07254,1.23669,-1.77359,-1.55058,-1.75661,
-2.19088,-1.07192,1.23978,-1.77679,-1.5506,-1.75661,
-2.19089,-1.07162,1.24111,-1.77831,-1.5506,-1.75661,
-2.19087,-1.07138,1.24243,-1.77985,-1.55059,-1.75661,
-2.19087,-1.07087,1.2453,-1.78356,-1.5506,-1.75661,
-2.19087,-1.07062,1.24668,-1.78538,-1.5506,-1.75661,
-2.19087,-1.07012,1.24958,-1.78853,-1.55059,-1.75661,
-2.19087,-1.06981,1.25107,-1.79011,-1.5506,-1.75661,
-2.19089,-1.06922,1.25395,-1.79361,-1.5506,-1.75661,
-2.19088,-1.06896,1.25524,-1.79538,-1.5506,-1.75661,
-2.19088,-1.06873,1.25641,-1.79708,-1.55059,-1.75661,
-2.19087,-1.06821,1.25906,-1.80034,-1.55059,-1.75662,
-2.19087,-1.06797,1.26048,-1.80175,-1.5506,-1.75661,
-2.19088,-1.06725,1.26375,-1.80512,-1.55059,-1.75661,
-2.19089,-1.06693,1.26506,-1.80674,-1.55059,-1.75662,
-2.19089,-1.06644,1.26588,-1.80748,-1.5506,-1.75662,
-2.19087,-1.06653,1.26566,-1.80729,-1.5506,-1.75662,
-2.19088,-1.06667,1.2652,-1.80698,-1.5506,-1.75661,
-2.19088,-1.06682,1.2644,-1.80605,-1.55059,-1.75661,
-2.19087,-1.06676,1.26412,-1.80553,-1.55059,-1.75661,
-2.19086,-1.06679,1.26364,-1.80486,-1.55059,-1.75661,
-2.19089,-1.06686,1.26337,-1.8046,-1.55059,-1.75661,
-2.19092,-1.06701,1.26304,-1.80417,-1.55059,-1.75661,
-2.19088,-1.06709,1.2629,-1.80399,-1.5506,-1.75661,
-2.19086,-1.06717,1.26279,-1.80386,-1.55059,-1.75661,
-2.1909,-1.06736,1.26253,-1.80367,-1.5506,-1.7566,
-2.1909,-1.06741,1.26244,-1.80362,-1.55059,-1.75662,
-2.19089,-1.06745,1.26233,-1.80353,-1.55059,-1.75661,
-2.1909,-1.06746,1.26231,-1.80348,-1.55059,-1.75661,
-2.19089,-1.06752,1.26224,-1.80344,-1.55059,-1.75661,
-2.19089,-1.06755,1.26219,-1.80344,-1.5506,-1.75661,
-2.19088,-1.06756,1.26216,-1.80343,-1.55059,-1.7566,
-2.1909,-1.06754,1.2621,-1.80341,-1.55059,-1.75661,
-2.1909,-1.06754,1.26208,-1.8034,-1.55059,-1.75661,
-2.19088,-1.06759,1.26203,-1.80338,-1.55059,-1.75661,
-2.19089,-1.0676,1.26202,-1.80338,-1.55058,-1.7566,
-2.1909,-1.06761,1.262,-1.80338,-1.55059,-1.7566,
-2.19089,-1.0676,1.262,-1.80338,-1.55059,-1.75661,
-2.19089,-1.0676,1.26199,-1.80338,-1.55059,-1.7566,
-2.1909,-1.06762,1.26198,-1.80338,-1.55058,-1.75661,
-2.1909,-1.06763,1.26198,-1.80338,-1.55059,-1.7566,
-2.19089,-1.06763,1.26198,-1.80338,-1.55058,-1.7566,
-2.19091,-1.06762,1.26198,-1.80338,-1.55059,-1.75661,
-2.1909,-1.06762,1.26198,-1.80337,-1.55059,-1.75661,
-2.1909,-1.06763,1.26197,-1.80338,-1.55059,-1.7566,
-2.1909,-1.06764,1.26196,-1.80338,-1.55059,-1.7566,
-2.19089,-1.06764,1.26197,-1.80338,-1.55058,-1.75661,
-2.19089,-1.06764,1.26196,-1.80338,-1.55059,-1.75661,
-2.1909,-1.06764,1.26197,-1.80338,-1.55058,-1.75661,
